dataset: credit_score.arff
								--------------
									Fold  1
 0.2333333333333353          765 debt_x_FFO
 0.2323383084577134          906 num-of-N((net_income >= 21858) and (equity >= 2469145))
 0.23184079601990246         894 num-of-N((net_income >= 173241) and (interest <= 138370))
 0.2313432835820915           28 EBIT==B3of3 and EBITDA==B2of2
 0.23084577114428054         778 EBIT_x_equity
 0.22686567164179292         377 EBIT==B1of3 or net_income==B2of2 or FFO==B3of3
 0.22437810945273817         792 (net_income >= 18063) and (equity >= 2104990)
 0.22437810945273817         468 interest or net_income==B2of2 or FFO==B1of3
 0.22437810945273817         349 net_income==B2of2 or st_liabilities or FFO==B1of3
 0.22437810945273817         199 net_income==B2of2 xor FFO==B1of3
 0.22437810945273817         413 net_income==B2of2 or total_oper_liabilities or FFO==B1of3
 0.22437810945273817         131 net_income==B2of2 equ FFO==B1of3
 0.22437810945273817         401 net_income==B2of2 or inventories or FFO==B1of3
 0.22437810945273817          63 net_income==B2of2 or FFO==B1of3
 0.22437810945273817         420 net_income==B2of2 or debt or FFO==B1of3
 0.21940298507462863         730 interest LESSTHAN EBIT
 0.21890547263681767         928 num-of-N((net_income >= 97163) and (inventories >= 707400) and (total_oper_liabilities <= 3388736))
 0.21890547263681767         864 num-of-N((net_income >= 18063) and (equity >= 4056412))
 0.21791044776119578         276 EBIT==B3of3 impl FFO==B2of3
 0.21741293532338482         449 EBITDA==B2of2 or net_income==B2of2 or inventories
 0.21741293532338482         435 EBITDA==B2of2 or net_income==B2of2 or debt
 0.21741293532338482         417 interest or EBITDA==B2of2 or net_income==B2of2
 0.21741293532338482         444 EBITDA==B2of2 or net_income==B2of2 or st_liabilities
 0.21741293532338482         905 num-of-N((net_income >= 18063) and (equity >= 2469145) and (debt <= 3735270))
 0.21741293532338482         507 EBIT==B3of3 or EBITDA==B2of2 or net_income==B2of2
 0.21741293532338482          90 EBITDA==B2of2 or net_income==B2of2
 0.21293532338308627         833 (net_income >= 18063) and (equity >= 2150541)
 0.2124378109452753          231 interest xor EBITDA==B2of2
 0.2124378109452753          279 EBITDA==B2of2 impl debt
 0.2124378109452753          148 EBITDA==B2of2 equ inventories
 0.2124378109452753          147 EBITDA==B2of2 equ st_liabilities
 0.2124378109452753          281 EBITDA==B2of2 impl inventories
 0.2124378109452753          212 EBITDA==B2of2 xor debt
 0.2124378109452753          216 EBITDA==B2of2 xor inventories
 0.2124378109452753          215 EBITDA==B2of2 xor st_liabilities
 0.2124378109452753          280 EBITDA==B2of2 impl st_liabilities
 0.2124378109452753          163 interest equ EBITDA==B2of2
 0.2124378109452753          419 EBITDA==B2of2 or st_liabilities or inventories
 0.2124378109452753           95 interest or EBITDA==B2of2
 0.2124378109452753          144 EBITDA==B2of2 equ debt
 0.2124378109452753           79 EBITDA==B2of2 or st_liabilities
 0.2124378109452753           80 EBITDA==B2of2 or inventories
 0.2124378109452753          761 EBITDA_x_st_liabilities
 0.2124378109452753           76 EBITDA==B2of2 or debt
 0.2124378109452753          386 interest or EBITDA==B2of2 or debt
 0.2124378109452753          474 EBITDA==B2of2 or debt or inventories
 0.2124378109452753          758 EBITDA_x_debt
 0.2124378109452753          483 EBITDA==B2of2 or debt or st_liabilities
 0.2124378109452753          762 EBITDA_x_inventories
 0.2124378109452753          769 interest_x_EBITDA
 0.21194029850746435         287 EBITDA==B2of2 impl FFO==B2of3
 0.21094527363184246         166 net_income==B2of2 equ equity==B2of2
 0.21094527363184246         234 net_income==B2of2 xor equity==B2of2
 0.2104477611940315          357 net_income==B2of2 or equity==B2of2 or FFO==B3of3
 0.2104477611940315          312 EBIT==B3of3 and equity==B2of2 and FFO==B3of3
 0.20895522388059865          59 EBIT==B3of3 or EBITDA==B2of2
 0.20895522388059865         360 interest or EBIT==B3of3 or EBITDA==B2of2
 0.20895522388059865         482 EBIT==B3of3 or EBITDA==B2of2 or debt
 0.20646766169154387         477 EBITDA==B2of2 or net_income==B2of2 or FFO==B3of3
 0.20597014925373291         751 equity_x_FFO
 0.2029850746268672          757 EBITDA_x_equity
 0.2029850746268672          849 (net_income >= 18063) and (equity >= 2469145) and (interest <= 171415)
 0.2009950248756234          529 net_income==B2of2 or equity==B2of2 or total_oper_liabilities
 0.2009950248756234           98 net_income==B2of2 or equity==B2of2
 0.2009950248756234          528 net_income==B2of2 or equity==B2of2 or st_liabilities
 0.2009950248756234          347 net_income==B2of2 or equity==B2of2 or inventories
 0.2009950248756234          508 net_income==B2of2 or equity==B2of2 or debt
 0.2009950248756234          424 interest or net_income==B2of2 or equity==B2of2
 0.20049751243781244         489 EBITDA==B2of2 or inventories or FFO==B3of3
 0.20049751243781244         504 EBITDA==B2of2 or debt or FFO==B3of3
 0.20049751243781244         458 EBITDA==B2of2 or st_liabilities or FFO==B3of3
 0.20049751243781244         427 interest or EBITDA==B2of2 or FFO==B3of3
 0.20049751243781244         101 EBITDA==B2of2 or FFO==B3of3
 0.20049751243781244         854 (equity >= 2150541) and (interest <= 149593) and (net_income >= 18063)
 0.20049751243781244          52 EBIT==B3of3 and equity==B2of2
 0.20000000000000148         923 num-of-N((equity >= 2150541) and (interest <= 149593) and (net_income >= 18063))
 0.1980099502487577          897 num-of-N((net_income >= 53907) and (total_oper_liabilities <= 2286996) and (interest <= 35721))
 0.19701492537313578         321 EBITDA==B2of2 and equity==B2of2 and FFO==B3of3
 0.19701492537313578         524 EBIT==B3of3 or EBITDA==B2of2 or FFO==B3of3
 0.19651741293532482         136 EBIT==B1of3 equ FFO==B3of3
 0.19651741293532482         204 EBIT==B1of3 xor FFO==B3of3
 0.1960199004975139           69 EBIT==B2of3 or FFO==B1of3
 0.1960199004975139          391 interest or EBIT==B2of3 or FFO==B1of3
 0.1960199004975139          407 EBIT==B2of3 or debt or FFO==B1of3
 0.19402985074627008         816 (net_income >= 97163) and (interest <= 138370) and (FFO >= 414755)
 0.19353233830845912         389 interest or EBIT==B1of3 or FFO==B2of3
 0.19353233830845912          67 EBIT==B1of3 or FFO==B2of3
 0.19353233830845912         405 EBIT==B1of3 or debt or FFO==B2of3
 0.1925373134328372          817 (debt <= 560000) and (EBITDA >= 78304)
 0.1905472636815934          375 EBIT==B1of3 or net_income==B2of2 or FFO==B1of3
 0.1895522388059715          324 EBIT==B3of3 and EBITDA==B2of2 and equity==B2of2
 0.1885572139303496          922 num-of-N((net_income >= 18063) and (equity >= 2469145) and (interest <= 143618) and (st_liabilities <= 5786947))
 0.18805970149253864         794 (net_income >= 320544) and (interest <= 364151)
 0.18507462686567291          25 equity==B2of2 and FFO==B3of3
 0.18507462686567291         837 (net_income >= 21858) and (equity >= 2469145)
 0.1830845771144291          823 (debt <= 560000) and (st_liabilities <= 1174034) and (EBITDA >= 78304)
 0.1800995024875634          850 (net_income >= 29000) and (equity >= 2548611)
 0.17960199004975244         896 num-of-N((net_income >= 36415) and (inventories >= 750337) and (inventories <= 2384903) and (equity >= 2382394))
 0.1791044776119415          257 equity==B2of2 impl FFO==B1of3
 0.17562189054726482         203 EBIT==B1of3 xor FFO==B2of3
 0.17562189054726482         135 EBIT==B1of3 equ FFO==B2of3
 0.17412935323383197         842 (net_income >= 53907) and (debt <= 2156655) and (equity >= 1548412)
 0.17213930348258816         264 EBIT==B2of3 impl net_income==B2of2
 0.17213930348258816         869 num-of-N((net_income >= 320544) and (interest <= 364151))
 0.17114427860696627         929 num-of-N((debt <= 223368) and (EBITDA >= 254869))
 0.16965174129353341          68 EBIT==B1of3 or FFO==B3of3
 0.16965174129353341         406 EBIT==B1of3 or debt or FFO==B3of3
 0.16965174129353341         390 interest or EBIT==B1of3 or FFO==B3of3
 0.1676616915422896          899 num-of-N((debt <= 560000) and (FFO >= 128594))
 0.16716417910447864         369 EBIT==B3of3 or equity==B2of2 or FFO==B3of3
 0.16666666666666768         840 (debt <= 560000) and (EBIT >= -2659)
 0.1641791044776129          455 equity==B2of2 or inventories or FFO==B3of3
 0.1641791044776129          400 equity==B2of2 or st_liabilities or FFO==B3of3
 0.1641791044776129          443 equity==B2of2 or debt or FFO==B3of3
 0.1641791044776129          461 interest or equity==B2of2 or FFO==B3of3
 0.1641791044776129          438 equity==B2of2 or total_oper_liabilities or FFO==B3of3
 0.1641791044776129           55 equity==B2of2 or FFO==B3of3
 0.16169154228855817         274 EBIT==B2of3 impl FFO==B3of3
 0.15970149253731436         527 EBIT==B3of3 or net_income==B2of2 or equity==B2of2
 0.15970149253731436         433 EBITDA==B2of2 or equity==B2of2 or inventories
 0.15970149253731436         431 EBITDA==B2of2 or equity==B2of2 or st_liabilities
 0.15970149253731436         418 EBITDA==B2of2 or equity==B2of2 or debt
 0.15970149253731436         193 EBIT==B1of3 xor EBITDA==B2of2
 0.15970149253731436         397 interest or EBITDA==B2of2 or equity==B2of2
 0.15970149253731436         465 EBITDA==B2of2 or equity==B2of2 or FFO==B3of3
 0.15970149253731436          75 EBITDA==B2of2 or equity==B2of2
 0.15970149253731436         125 EBIT==B1of3 equ EBITDA==B2of2
 0.1592039800995034          381 EBIT==B3of3 or net_income==B2of2 or FFO==B1of3
 0.15870646766169244         835 (net_income >= 18063) and (equity >= 2469145) and (debt <= 3735270)
 0.1582089552238815          909 num-of-N((debt <= 560000) and (EBIT >= -2659))
 0.15771144278607055         813 (net_income >= 21858) and (debt <= 1376638) and (EBITDA >= 235356) and (EBIT <= 276575)
 0.15771144278607055         831 (FFO >= 700888) and (debt <= 6552946)
 0.1542288557213939          473 EBIT==B3of3 or EBITDA==B2of2 or equity==B2of2
 0.1542288557213939           70 EBIT==B2of3 or FFO==B2of3
 0.1542288557213939          392 interest or EBIT==B2of3 or FFO==B2of3
 0.1542288557213939          429 EBITDA==B2of2 or net_income==B2of2 or equity==B2of2
 0.1542288557213939          408 EBIT==B2of3 or debt or FFO==B2of3
 0.15323383084577197         140 EBIT==B3of3 equ FFO==B1of3
 0.15323383084577197         208 EBIT==B3of3 xor FFO==B1of3
 0.15273631840796104         873 num-of-N((FFO >= 688731) and (net_income >= 1629286))
 0.15174129353233912         803 (debt <= 560000) and (st_liabilities <= 1174034)
 0.15124378109452816         282 EBITDA==B2of2 impl net_income==B2of2
 0.15124378109452816         158 EBITDA==B2of2 equ net_income==B2of2
 0.15124378109452816         226 EBITDA==B2of2 xor net_income==B2of2
 0.15074626865671722          43 EBITDA==B2of2 and equity==B2of2
 0.14825870646766245         410 EBIT==B3of3 or debt or FFO==B1of3
 0.14825870646766245         394 interest or EBIT==B3of3 or FFO==B1of3
 0.14825870646766245          72 EBIT==B3of3 or FFO==B1of3
 0.1477611940298515          802 (net_income >= 53907) and (EBIT >= 517177)
 0.1477611940298515          907 num-of-N((net_income >= 18063) and (equity >= 2469145) and (debt <= 3735270) and (equity <= 4723607))
 0.14726368159204054         505 EBIT==B1of3 or EBITDA==B2of2 or net_income==B2of2
 0.14726368159204054         847 (net_income >= 78502) and (inventories >= 707400) and (st_liabilities <= 4352021)
 0.14626865671641864         249 EBIT==B2of3 xor debt
 0.14626865671641864         113 EBIT==B2of3 or debt
 0.14626865671641864          93 interest or EBIT==B2of3
 0.14626865671641864         531 interest or EBIT==B2of3 or debt
 0.14626865671641864         297 EBIT==B2of3 impl debt
 0.14626865671641864         181 EBIT==B2of3 equ debt
 0.14626865671641864         161 interest equ EBIT==B2of3
 0.14626865671641864         229 interest xor EBIT==B2of3
 0.1447761194029858           61 EBIT==B2of3 or net_income==B2of2
 0.1447761194029858          511 EBIT==B2of3 or net_income==B2of2 or debt
 0.1447761194029858          371 interest or EBIT==B2of3 or net_income==B2of2
 0.14427860696517483         891 num-of-N((debt <= 560000) and (FFO >= 103264))
 0.14278606965174198         877 num-of-N((net_income >= 55631) and (debt <= 1376638) and (EBITDA >= 235356) and (net_income <= 267387))
 0.14278606965174198         826 (net_income >= 53907) and (total_oper_liabilities <= 2286996) and (interest <= 35721)
 0.14228855721393102         404 EBIT==B1of3 or debt or FFO==B1of3
 0.14228855721393102          66 EBIT==B1of3 or FFO==B1of3
 0.14228855721393102         388 interest or EBIT==B1of3 or FFO==B1of3
 0.14179104477612006         197 EBIT==B2of3 xor net_income==B2of2
 0.14179104477612006         129 EBIT==B2of3 equ net_income==B2of2
 0.14129353233830913         785 (debt <= 430423) and (EBIT >= -2659)
 0.14129353233830913         818 (debt <= 560000) and (FFO >= 103264)
 0.14079601990049817         860 (net_income >= 97163) and (inventories >= 707400) and (total_oper_liabilities <= 3388736)
 0.14079601990049817         901 num-of-N((FFO >= 700888) and (debt <= 6552946))
 0.1402985074626872          518 EBIT==B1of3 or EBITDA==B2of2 or FFO==B3of3
 0.1402985074626872           57 EBIT==B1of3 or EBITDA==B2of2
 0.1402985074626872          480 EBIT==B1of3 or EBITDA==B2of2 or debt
 0.1402985074626872          358 interest or EBIT==B1of3 or EBITDA==B2of2
 0.13930348258706532         839 (debt <= 430423) and (equity >= 1135178) and (EBITDA >= 78304)
 0.13880597014925436         863 num-of-N((debt <= 430423) and (EBIT >= -2659))
 0.13880597014925436         885 num-of-N((FFO >= 700888) and (net_income >= 1002998))
 0.13781094527363244         178 EBIT==B3of3 equ equity==B2of2
 0.13781094527363244         261 EBIT==B2of3 impl EBITDA==B2of2
 0.13781094527363244         525 EBIT==B1of3 or net_income==B2of2 or equity==B2of2
 0.13781094527363244         246 EBIT==B3of3 xor equity==B2of2
 0.1373134328358215          205 EBIT==B2of3 xor FFO==B1of3
 0.1373134328358215          137 EBIT==B2of3 equ FFO==B1of3
 0.1363184079601996          110 EBIT==B3of3 or equity==B2of2
 0.1363184079601996          191 equity==B2of2 xor FFO==B3of3
 0.1363184079601996          123 equity==B2of2 equ FFO==B3of3
 0.1363184079601996          501 EBIT==B3of3 or equity==B2of2 or debt
 0.1363184079601996          515 interest or EBIT==B3of3 or equity==B2of2
 0.1333333333333339          890 num-of-N((debt <= 560000) and (EBITDA >= 78304))
 0.13233830845771197         879 num-of-N((interest <= 24296) and (net_income >= -84300) and (equity >= 2469145))
 0.13084577114427912         718 interest LESSTHAN cash
 0.12985074626865722         244 EBIT==B1of3 xor equity==B2of2
 0.12985074626865722         176 EBIT==B1of3 equ equity==B2of2
 0.1288557213930353          414 net_income==B2of2 or total_oper_liabilities or FFO==B2of3
 0.1288557213930353           64 net_income==B2of2 or FFO==B2of3
 0.1288557213930353          350 net_income==B2of2 or st_liabilities or FFO==B2of3
 0.1288557213930353          421 net_income==B2of2 or debt or FFO==B2of3
 0.1288557213930353          402 net_income==B2of2 or inventories or FFO==B2of3
 0.1288557213930353          469 interest or net_income==B2of2 or FFO==B2of3
 0.1278606965174134          497 interest or debt or FFO==B2of3
 0.1278606965174134          174 interest equ FFO==B2of3
 0.1278606965174134          106 interest or FFO==B2of3
 0.1278606965174134          494 interest or total_oper_liabilities or FFO==B2of3
 0.1278606965174134          446 st_liabilities or inventories or FFO==B2of3
 0.1278606965174134          353 debt or inventories or FFO==B2of3
 0.1278606965174134          491 debt or st_liabilities or FFO==B2of3
 0.1278606965174134          485 interest or inventories or FFO==B2of3
 0.1278606965174134           85 total_oper_liabilities or FFO==B2of3
 0.1278606965174134           88 debt or FFO==B2of3
 0.1278606965174134          345 debt or total_oper_liabilities or FFO==B2of3
 0.1278606965174134          451 interest or st_liabilities or FFO==B2of3
 0.1278606965174134          342 total_oper_liabilities or inventories or FFO==B2of3
 0.1278606965174134           82 inventories or FFO==B2of3
 0.1278606965174134          156 debt equ FFO==B2of3
 0.1278606965174134          187 st_liabilities equ FFO==B2of3
 0.1278606965174134          153 total_oper_liabilities equ FFO==B2of3
 0.1278606965174134          242 interest xor FFO==B2of3
 0.1278606965174134          150 inventories equ FFO==B2of3
 0.1278606965174134          218 inventories xor FFO==B2of3
 0.1278606965174134          255 st_liabilities xor FFO==B2of3
 0.1278606965174134          221 total_oper_liabilities xor FFO==B2of3
 0.1278606965174134          119 st_liabilities or FFO==B2of3
 0.1278606965174134          224 debt xor FFO==B2of3
 0.12736318407960245         871 num-of-N((net_income >= 1629286) and (EBIT >= 517177))
 0.1258706467661696          895 num-of-N((debt <= 560000) and (st_liabilities <= 1174034) and (EBITDA >= 78304))
 0.12537313432835864         272 EBIT==B2of3 impl FFO==B1of3
 0.1248756218905477          886 num-of-N((net_income >= 21858) and (debt <= 1376638) and (EBITDA >= 235356) and (EBIT <= 276575))
 0.1248756218905477          807 (debt <= 560000) and (interest >= 8964)
 0.12437810945273674         888 num-of-N((net_income >= 18063) and (equity >= 2469145) and (EBIT <= 345237))
 0.12338308457711483         200 net_income==B2of2 xor FFO==B2of3
 0.12338308457711483         132 net_income==B2of2 equ FFO==B2of3
 0.12288557213930389         867 num-of-N((debt <= 535605) and (interest >= 12380) and (net_income >= 9647))
 0.12288557213930389         728 equity LESSTHAN debt
 0.12288557213930389         739 interest LESSTHAN FFO
 0.12189054726368198         805 (net_income >= 102445) and (FFO >= 1090104) and (debt <= 12107354)
 0.11990049751243817         853 (net_income >= 18063) and (equity >= 2469145) and (interest <= 143618) and (st_liabilities <= 5786947)
 0.11990049751243817         880 num-of-N((debt <= 560000) and (interest >= 8964))
 0.11990049751243817         258 equity==B2of2 impl FFO==B2of3
 0.11940298507462721         737 equity LESSTHAN st_liabilities
 0.11741293532338341         829 (debt <= 560000) and (equity >= 1135178)
 0.11691542288557245         210 EBIT==B3of3 xor FFO==B3of3
 0.11691542288557245         142 EBIT==B3of3 equ FFO==B3of3
 0.11691542288557245         828 (debt <= 560000) and (FFO >= 128594)
 0.11592039800995055         859 (debt <= 560000)
 0.11492537313432864         379 EBIT==B2of3 or net_income==B2of2 or FFO==B2of3
 0.1144278606965177          172 net_income==B2of2 equ cash==B2of2
 0.1144278606965177          240 net_income==B2of2 xor cash==B2of2
 0.11293532338308483          38 EBIT==B2of3 and FFO==B2of3
 0.11194029850746293         738 net_income LESSTHAN cash
 0.10945273631840817         201 net_income==B2of2 xor FFO==B3of3
 0.10945273631840817         133 net_income==B2of2 equ FFO==B3of3
 0.10796019900497532         111 equity==B2of2 or inventories
 0.10796019900497532         479 equity==B2of2 or debt or inventories
 0.10796019900497532         467 equity==B2of2 or total_oper_liabilities or inventories
 0.10796019900497532         771 equity_x_total_oper_liabilities
 0.10796019900497532         179 equity==B2of2 equ inventories
 0.10796019900497532         478 equity==B2of2 or debt or st_liabilities
 0.10796019900497532         767 equity_x_debt
 0.10796019900497532         348 equity==B2of2 or st_liabilities or inventories
 0.10796019900497532         466 equity==B2of2 or debt or total_oper_liabilities
 0.10796019900497532         775 equity_x_st_liabilities
 0.10796019900497532         171 equity==B2of2 equ st_liabilities
 0.10796019900497532         159 equity==B2of2 equ debt
 0.10796019900497532         213 interest xor equity==B2of2
 0.10796019900497532         165 equity==B2of2 equ total_oper_liabilities
 0.10796019900497532         779 equity_x_inventories
 0.10796019900497532         434 interest or equity==B2of2 or st_liabilities
 0.10796019900497532         290 equity==B2of2 impl st_liabilities
 0.10796019900497532         430 interest or equity==B2of2 or inventories
 0.10796019900497532         247 equity==B2of2 xor inventories
 0.10796019900497532         103 equity==B2of2 or st_liabilities
 0.10796019900497532         423 interest or equity==B2of2 or total_oper_liabilities
 0.10796019900497532         283 equity==B2of2 impl debt
 0.10796019900497532         882 num-of-N((debt <= 560000) and (interest >= 8964) and (equity >= 1135178) and (net_income >= -17144))
 0.10796019900497532         239 equity==B2of2 xor st_liabilities
 0.10796019900497532         295 equity==B2of2 impl inventories
 0.10796019900497532         416 interest or equity==B2of2 or debt
 0.10796019900497532          91 equity==B2of2 or debt
 0.10796019900497532         284 equity==B2of2 impl total_oper_liabilities
 0.10796019900497532          97 equity==B2of2 or total_oper_liabilities
 0.10796019900497532         759 interest_x_equity
 0.10796019900497532         227 equity==B2of2 xor debt
 0.10796019900497532         233 equity==B2of2 xor total_oper_liabilities
 0.10796019900497532         145 interest equ equity==B2of2
 0.10796019900497532          77 interest or equity==B2of2
 0.10597014925373151         787 (net_income >= 18063) and (equity >= 4056412)
 0.10597014925373151         363 EBIT==B1of3 or equity==B2of2 or FFO==B3of3
 0.10597014925373151         259 equity==B2of2 impl FFO==B3of3
 0.10597014925373151         876 num-of-N((debt <= 560000) and (st_liabilities <= 1174034))
 0.1049751243781096          141 EBIT==B3of3 equ FFO==B2of3
 0.1049751243781096          209 EBIT==B3of3 xor FFO==B2of3
 0.10447761194029864         884 num-of-N((FFO >= 714285) and (debt <= 16145928) and (EBITDA >= 1964486))
 0.10447761194029864         104 net_income==B2of2 or cash==B2of2
 0.10447761194029864         915 num-of-N((debt <= 430423) and (interest >= 8964) and (net_income >= -17144) and (equity >= 1289034))
 0.10447761194029864         384 net_income==B2of2 or debt or cash==B2of2
 0.10447761194029864         900 num-of-N((debt <= 560000) and (equity >= 1135178))
 0.10447761194029864         428 interest or net_income==B2of2 or cash==B2of2
 0.1039800995024877          235 EBITDA==B2of2 xor FFO==B1of3
 0.1039800995024877          167 EBITDA==B2of2 equ FFO==B1of3
 0.10248756218905483         709 debt LESSTHAN total_oper_liabilities
 0.10099502487562198         395 interest or EBIT==B3of3 or FFO==B2of3
 0.10099502487562198         411 EBIT==B3of3 or debt or FFO==B2of3
 0.10099502487562198          73 EBIT==B3of3 or FFO==B2of3
 0.10049751243781103         475 EBITDA==B2of2 or net_income==B2of2 or FFO==B1of3
 0.10000000000000007         195 EBIT==B3of3 xor EBITDA==B2of2
 0.10000000000000007         127 EBIT==B3of3 equ EBITDA==B2of2
 0.09950248756218913         425 interest or EBITDA==B2of2 or FFO==B1of3
 0.09950248756218913         502 EBITDA==B2of2 or debt or FFO==B1of3
 0.09950248756218913         487 EBITDA==B2of2 or inventories or FFO==B1of3
 0.09950248756218913         456 EBITDA==B2of2 or st_liabilities or FFO==B1of3
 0.09950248756218913          99 EBITDA==B2of2 or FFO==B1of3
 0.09850746268656722         804 (net_income >= 55631) and (debt <= 1376638) and (EBITDA >= 235356) and (net_income <= 267387)
 0.09850746268656722         809 (debt <= 560000) and (interest >= 8964) and (equity >= 1135178) and (net_income >= -17144)
 0.09800995024875626         471 EBIT==B1of3 or EBITDA==B2of2 or equity==B2of2
 0.09751243781094532         382 EBIT==B3of3 or net_income==B2of2 or FFO==B2of3
 0.09751243781094532         791 (debt <= 535605) and (interest >= 12380) and (net_income >= 9647)
 0.09552238805970151         814 (debt <= 560000) and (st_liabilities <= 1174034) and (equity <= 1708654)
 0.09402985074626864         522 EBIT==B3of3 or EBITDA==B2of2 or FFO==B1of3
 0.09402985074626864         908 num-of-N((debt <= 430423) and (equity >= 1135178) and (EBITDA >= 78304))
 0.0935323383084577          516 EBIT==B1of3 or EBITDA==B2of2 or FFO==B1of3
 0.0935323383084577           24 equity==B2of2 and FFO==B2of3
 0.09303482587064674          51 EBIT==B2of3 and equity==B2of2
 0.09303482587064674         872 num-of-N((debt <= 275475) and (EBITDA >= 81642) and (net_income <= 39443))
 0.09203980099502485         207 EBIT==B2of3 xor FFO==B3of3
 0.09203980099502485         139 EBIT==B2of3 equ FFO==B3of3
 0.09004975124378103         902 num-of-N((net_income >= 7192) and (equity >= 2469145) and (debt <= 2724518) and (EBIT <= 561053))
 0.08955223880597007         173 interest equ FFO==B1of3
 0.08955223880597007         105 interest or FFO==B1of3
 0.08955223880597007         186 st_liabilities equ FFO==B1of3
 0.08955223880597007          84 total_oper_liabilities or FFO==B1of3
 0.08955223880597007         152 total_oper_liabilities equ FFO==B1of3
 0.08955223880597007          81 inventories or FFO==B1of3
 0.08955223880597007          87 debt or FFO==B1of3
 0.08955223880597007         241 interest xor FFO==B1of3
 0.08955223880597007         223 debt xor FFO==B1of3
 0.08955223880597007         149 inventories equ FFO==B1of3
 0.08955223880597007         155 debt equ FFO==B1of3
 0.08955223880597007         445 st_liabilities or inventories or FFO==B1of3
 0.08955223880597007         118 st_liabilities or FFO==B1of3
 0.08955223880597007         236 EBITDA==B2of2 xor FFO==B2of3
 0.08955223880597007         341 total_oper_liabilities or inventories or FFO==B1of3
 0.08955223880597007         254 st_liabilities xor FFO==B1of3
 0.08955223880597007         220 total_oper_liabilities xor FFO==B1of3
 0.08955223880597007         484 interest or inventories or FFO==B1of3
 0.08955223880597007         490 debt or st_liabilities or FFO==B1of3
 0.08955223880597007         450 interest or st_liabilities or FFO==B1of3
 0.08955223880597007         493 interest or total_oper_liabilities or FFO==B1of3
 0.08955223880597007         344 debt or total_oper_liabilities or FFO==B1of3
 0.08955223880597007         217 inventories xor FFO==B1of3
 0.08955223880597007         496 interest or debt or FFO==B1of3
 0.08955223880597007         352 debt or inventories or FFO==B1of3
 0.08955223880597007         168 EBITDA==B2of2 equ FFO==B2of3
 0.08905472636815913         194 EBIT==B2of3 xor EBITDA==B2of2
 0.08905472636815913         126 EBIT==B2of3 equ EBITDA==B2of2
 0.08855721393034817         248 EBIT==B1of3 xor debt
 0.08855721393034817         112 EBIT==B1of3 or debt
 0.08855721393034817         180 EBIT==B1of3 equ debt
 0.08855721393034817         228 interest xor EBIT==B1of3
 0.08855721393034817         160 interest equ EBIT==B1of3
 0.08855721393034817          92 interest or EBIT==B1of3
 0.08855721393034817         530 interest or EBIT==B1of3 or debt
 0.08855721393034817         296 EBIT==B1of3 impl debt
 0.08805970149253722         293 EBIT==B2of3 impl equity==B2of2
 0.08606965174129341          27 EBIT==B2of3 and EBITDA==B2of2
 0.08557213930348245         143 EBITDA==B2of2 equ equity==B2of2
 0.08557213930348245         211 EBITDA==B2of2 xor equity==B2of2
 0.0830845771144277          760 interest_x_cash
 0.0830845771144277           56 debt or cash==B2of2
 0.0830845771144277          462 interest or debt or cash==B2of2
 0.0830845771144277          146 interest equ cash==B2of2
 0.0830845771144277          752 debt_x_cash
 0.0830845771144277           78 interest or cash==B2of2
 0.0830845771144277          124 debt equ cash==B2of2
 0.0830845771144277          192 debt xor cash==B2of2
 0.0830845771144277          214 interest xor cash==B2of2
 0.08258706467661675         513 interest or EBIT==B1of3 or equity==B2of2
 0.08258706467661675         499 EBIT==B1of3 or equity==B2of2 or debt
 0.08258706467661675         108 EBIT==B1of3 or equity==B2of2
 0.08159203980099484         263 EBIT==B1of3 impl net_income==B2of2
 0.08059701492537294         169 EBITDA==B2of2 equ FFO==B3of3
 0.08059701492537294         237 EBITDA==B2of2 xor FFO==B3of3
 0.08059701492537294         270 EBIT==B1of3 impl FFO==B2of3
 0.07810945273631821         177 EBIT==B2of3 equ equity==B2of2
 0.07810945273631821         245 EBIT==B2of3 xor equity==B2of2
 0.07761194029850726         393 interest or EBIT==B2of3 or FFO==B3of3
 0.07761194029850726          71 EBIT==B2of3 or FFO==B3of3
 0.07761194029850726         409 EBIT==B2of3 or debt or FFO==B3of3
 0.07661691542288537         715 EBITDA LESSTHAN debt
 0.0746268656716416          308 EBIT==B2of3 and equity==B2of2 and FFO==B2of3
 0.07313432835820877         721 EBITDA LESSTHAN inventories
 0.07313432835820877         121 equity==B2of2 equ FFO==B1of3
 0.07313432835820877         355 net_income==B2of2 or equity==B2of2 or FFO==B1of3
 0.07313432835820877         189 equity==B2of2 xor FFO==B1of3
 0.07164179104477594         288 EBITDA==B2of2 impl FFO==B3of3
 0.0701492537313431          930 num-of-N((net_income >= 1002998) and (EBITDA >= 1964486))
 0.0701492537313431          796 (net_income >= 21858) and (EBITDA >= 1964486)
 0.06865671641791028         380 EBIT==B2of3 or net_income==B2of2 or FFO==B3of3
 0.06766169154228839         846 (debt <= 430423) and (interest >= 8964) and (net_income >= -17144) and (equity >= 1289034)
 0.06766169154228839         811 (FFO >= 714285) and (debt <= 16145928) and (EBITDA >= 1964486)
 0.06666666666666651         733 equity LESSTHAN total_oper_liabilities
 0.06666666666666651         825 (net_income >= 36415) and (inventories >= 750337) and (inventories <= 2384903) and (equity >= 2382394)
 0.06616915422885557         821 (equity >= 6022214) and (net_income >= 978246)
